,2043
5529,-0.01
5530,-0.01
5531,-0.01
5532,-0.01
5533,-0.01
5534,-0.01
5535,-0.01
5536,-0.01
5537,0.0784310088348876
5538,0.0784310088348876
5539,0.08109221661380266
5540,0.08109221661380266
5541,0.08109221661380266
5542,0.08109221661380266
5543,0.08109221661380266
5544,0.08109221661380266
5545,0.08109221661380266
5546,0.08109221661380266
5547,0.08109221661380266
5548,0.08109221661380266
5549,0.08109221661380266
5550,0.08109221661380266
5551,0.08109221661380266
5552,0.08109221661380266
5553,0.08109221661380266
5554,0.08109221661380266
5555,0.08109221661380266
5556,0.08109221661380266
5557,0.08109221661380266
5558,0.08109221661380266
5559,0.08109221661380266
5560,0.08109221661380266
5561,0.08109221661380266
5562,0.08109221661380266
5563,0.08109221661380266
5564,0.08109221661380266
5565,0.08109221661380266
5566,0.08109221661380266
5567,0.08109221661380266
5568,0.08109221661380266
5569,0.08109221661380266
5570,0.08109221661380266
5571,0.08109221661380266
5572,0.08109221661380266
5573,0.08109221661380266
5574,0.08109221661380266
5575,0.08109221661380266
5576,0.08109221661380266
5577,0.08109221661380266
5578,0.08109221661380266
5579,0.08109221661380266
5580,0.08109221661380266
5581,0.08109221661380266
5582,0.08109221661380266
5583,0.08109221661380266
5584,0.08109221661380266
5585,0.08109221661380266
5586,0.08109221661380266
5587,0.08109221661380266
5588,0.08109221661380266
5589,0.08109221661380266
5590,0.0784310088348876
5591,-0.01
5592,-0.01
5593,-0.01
5594,-0.01
5595,-0.01
5596,-0.01
5597,0.07754405180186134
5598,0.08109221661380266
5599,0.08109221661380266
5600,0.08109221661380266
5601,0.08109221661380266
5602,0.08109221661380266
5603,0.07843100883488761
5604,0.0784310088348876
5605,0.08109221661380266
5606,0.08109221661380266
5607,0.08109221661380266
5608,0.08109221661380266
5609,0.08109221661380266
5610,0.08109221661380266
5611,0.08109221661380266
5612,0.08109221661380266
5613,0.08109221661380266
5614,0.08109221661380266
5615,0.08109221661380266
5616,0.08109221661380266
5617,0.08109221661380266
5618,0.08109221661380266
5619,0.08109221661380266
5620,0.08109221661380266
5621,0.08109221661380266
5622,0.08109221661380266
5623,0.08109221661380266
5624,0.08109221661380266
5625,0.08109221661380266
5626,0.08109221661380266
5627,0.08109221661380266
5628,0.0784310088348876
5629,0.0784310088348876
5630,0.0784310088348876
5631,0.0784310088348876
5632,0.08109221661380266
5633,0.08109221661380266
5634,0.08109221661380266
5635,0.08109221661380266
5636,0.08109221661380266
5637,-0.01
5638,-0.01
5639,-0.01
5640,-0.01
5641,-0.01
5642,-0.01
5643,-0.01
5644,-0.01
5645,-0.01
5646,-0.01
5647,-0.01
5648,-0.01
5649,-0.01
5650,-0.01
5651,-0.01
5652,-0.01
5653,-0.01
5654,-0.01
5655,-0.01
5656,-0.01
5657,0.07754405180186133
5658,-0.01
5659,0.032
5660,-0.01
5661,-0.01
5662,-0.01
5663,-0.01
5664,-0.01
5665,-0.01
5666,-0.01
5667,-0.01
5668,-0.01
5669,-0.01
5670,-0.01
5671,-0.01
5672,-0.01
5673,-0.01
5674,-0.01
5675,-0.01
5676,-0.01
5677,-0.01
5678,-0.01
5679,-0.01
5680,0.0784310088348876
5681,0.08109221661380266
5682,0.08109221661380266
5683,0.08109221661380266
5684,0.08109221661380266
5685,0.08109221661380266
5686,0.08109221661380266
5687,0.08109221661380266
5688,0.0784310088348876
5689,0.0784310088348876
5690,0.0784310088348876
5691,0.0784310088348876
5692,0.07754405180186134
5693,0.07754405180186134
5694,-0.01
5695,-0.01
5696,-0.01
5697,-0.01
5698,-0.01
5699,-0.01
5700,-0.01
5701,-0.01
5702,-0.01
5703,-0.01
5704,-0.01
5705,-0.01
5706,-0.01
5707,-0.01
5708,-0.01
5709,-0.01
5710,-0.01
5711,-0.01
5712,-0.01
5713,-0.01
5714,-0.01
5715,-0.01
5716,-0.01
5717,-0.01
5718,-0.01
5719,-0.01
5720,-0.01
5721,-0.01
5722,-0.01
5723,-0.01
5724,-0.01
5725,-0.01
5726,-0.01
5727,-0.01
5728,-0.01
5729,0.0784310088348876
5730,0.08109221661380266
5731,0.08109221661380266
5732,0.08109221661380266
5733,0.08109221661380266
5734,0.0784310088348876
5735,0.07754405180186134
5736,-0.01
5737,0.0784310088348876
5738,0.0784310088348876
5739,0.0784310088348876
5740,0.08109221661380266
5741,0.08109221661380266
5742,0.08109221661380266
5743,0.08109221661380266
5744,0.08109221661380266
5745,0.08109221661380266
5746,0.08109221661380266
5747,0.08109221661380266
5748,0.08109221661380266
5749,0.08109221661380266
5750,0.08109221661380266
5751,0.08109221661380266
5752,0.08109221661380267
5753,0.08109221661380266
5754,0.08109221661380266
5755,0.08109221661380266
5756,0.08109221661380266
5757,0.08109221661380266
5758,0.08109221661380266
5759,0.08109221661380266
5760,0.08109221661380266
5761,0.08109221661380266
5762,0.08109221661380266
5763,0.08109221661380266
5764,0.08109221661380266
5765,0.08109221661380266
5766,0.08109221661380266
5767,0.08109221661380266
5768,0.08109221661380266
5769,0.08109221661380266
5770,0.08109221661380266
5771,0.08109221661380266
5772,0.08109221661380266
5773,0.08109221661380266
5774,0.08109221661380266
5775,0.08109221661380266
5776,0.08109221661380266
5777,0.08109221661380266
5778,0.08109221661380266
5779,0.08109221661380266
5780,0.08109221661380266
5781,0.08109221661380266
5782,0.08109221661380266
5783,0.08109221661380266
5784,0.08109221661380266
5785,0.08109221661380266
5786,0.08109221661380266
5787,0.08109221661380266
5788,0.08109221661380266
5789,0.08109221661380266
5790,0.08109221661380266
5791,0.08109221661380266
5792,0.08109221661380266
5793,0.08109221661380266
5794,0.08109221661380266
5795,0.08109221661380266
5796,0.08109221661380266
5797,0.08109221661380266
5798,0.08109221661380266
5799,0.08109221661380266
5800,0.08109221661380266
5801,0.08109221661380266
5802,0.08109221661380266
5803,0.08109221661380266
5804,0.08109221661380266
5805,0.08109221661380266
5806,0.08109221661380266
5807,0.08109221661380266
5808,0.08109221661380267
5809,0.08109221661380266
5810,0.08109221661380266
5811,0.08109221661380266
5812,0.08109221661380266
5813,0.08109221661380266
5814,0.08109221661380266
5815,0.08109221661380266
5816,0.08109221661380266
5817,0.08109221661380266
5818,0.08109221661380266
5819,0.08109221661380266
5820,0.0784310088348876
5821,0.0784310088348876
5822,0.0784310088348876
5823,0.08109221661380266
5824,0.08109221661380266
5825,0.08109221661380266
5826,0.08109221661380266
5827,0.08109221661380266
5828,0.08109221661380266
5829,0.08109221661380266
5830,0.08109221661380266
5831,0.08109221661380266
5832,0.0784310088348876
5833,0.0784310088348876
5834,0.07754405180186134
5835,0.07754405180186134
5836,0.07754405180186134
5837,0.0784310088348876
5838,0.0784310088348876
5839,0.08109221661380266
5840,0.08109221661380266
5841,0.0784310088348876
5842,0.0784310088348876
5843,-0.01
5844,-0.01
5845,-0.01
5846,-0.01
5847,-0.01
5848,0.0784310088348876
5849,0.08109221661380266
5850,0.08109221661380266
5851,0.08109221661380266
5852,0.08109221661380266
5853,0.08109221661380266
5854,0.0784310088348876
5855,-0.01
5856,-0.01
5857,-0.01
5858,-0.01
5859,0.0784310088348876
5860,-0.01
5861,-0.01
5862,0.07754405180186134
5863,0.07754405180186134
5864,0.07754405180186134
5865,-0.01
5866,-0.01
5867,-0.01
5868,-0.01
5869,-0.01
5870,-0.01
5871,-0.01
5872,0.07754405180186134
5873,0.0784310088348876
5874,0.08109221661380266
5875,0.08109221661380266
5876,0.08109221661380266
5877,0.08109221661380266
5878,0.0784310088348876
5879,0.0784310088348876
5880,0.08109221661380266
5881,0.08109221661380266
5882,0.08109221661380266
5883,0.08109221661380266
5884,0.08109221661380266
5885,0.08109221661380266
5886,0.08109221661380266
5887,0.08109221661380266
5888,0.08109221661380266
5889,0.08109221661380266
5890,0.08109221661380266
5891,0.08109221661380266
5892,0.08109221661380266
5893,0.08109221661380266
5894,0.08109221661380266
5895,0.08109221661380266
5896,0.08109221661380266
5897,0.08109221661380266
5898,0.08109221661380266
5899,0.08109221661380266
5900,0.08109221661380266
5901,0.08109221661380266
5902,0.08109221661380266
5903,0.08109221661380266
5904,0.08109221661380266
5905,0.08109221661380266
5906,0.0784310088348876
5907,0.0784310088348876
5908,0.0784310088348876
5909,0.08109221661380266
5910,0.08109221661380266
5911,0.08109221661380266
5912,0.08109221661380266
5913,0.08109221661380266
5914,0.08109221661380266
5915,0.08109221661380266
5916,0.08109221661380266
5917,0.08109221661380266
5918,0.08109221661380266
5919,0.08109221661380266
5920,0.08109221661380266
5921,0.08109221661380266
5922,0.08109221661380266
5923,0.08109221661380266
5924,0.08109221661380266
5925,0.08109221661380266
5926,0.0784310088348876
5927,-0.01
5928,-0.01
5929,-0.01
5930,-0.01
5931,-0.01
5932,-0.01
5933,0.08109221661380266
5934,0.08109221661380266
5935,0.08109221661380266
5936,0.08109221661380266
5937,0.08109221661380266
5938,0.08109221661380266
5939,0.08109221661380266
5940,0.08109221661380266
5941,0.08109221661380266
5942,0.08109221661380266
5943,0.08109221661380266
5944,0.08109221661380266
5945,0.08109221661380266
5946,0.08109221661380266
5947,0.08109221661380266
5948,0.08109221661380266
5949,0.08109221661380266
5950,0.08109221661380266
5951,0.0784310088348876
5952,0.0784310088348876
5953,0.0784310088348876
5954,0.0784310088348876
5955,0.0784310088348876
5956,0.0784310088348876
5957,0.08109221661380266
5958,0.08109221661380266
5959,0.08109221661380266
5960,0.08109221661380266
5961,0.08109221661380266
5962,0.08109221661380266
5963,0.08109221661380266
5964,0.08109221661380266
5965,0.08109221661380266
5966,0.08109221661380266
5967,0.08109221661380266
5968,0.08109221661380266
5969,0.08109221661380266
5970,0.08109221661380266
5971,0.08109221661380266
5972,0.08109221661380267
5973,0.08109221661380266
5974,-0.01
5975,-0.01
5976,-0.01
5977,-0.01
5978,-0.01
5979,-0.01
5980,-0.01
5981,-0.01
5982,0.07754405180186134
5983,-0.01
5984,-0.01
5985,-0.01
5986,-0.01
5987,-0.01
5988,-0.01
5989,-0.01
5990,-0.01
5991,-0.01
5992,-0.01
5993,-0.01
5994,0.07754405180186134
5995,0.07754405180186134
5996,0.07754405180186134
5997,-0.01
5998,-0.01
5999,-0.01
6000,-0.01
6001,-0.01
6002,-0.01
6003,-0.01
6004,-0.01
6005,-0.01
6006,0.07754405180186134
6007,0.0784310088348876
6008,0.0784310088348876
6009,0.0784310088348876
6010,0.07754405180186134
6011,-0.01
6012,-0.01
6013,-0.01
6014,-0.01
6015,-0.01
6016,0.07754405180186134
6017,0.07754405180186134
6018,0.0784310088348876
6019,0.0784310088348876
6020,0.07754405180186134
6021,-0.01
6022,-0.01
6023,-0.01
6024,-0.01
6025,-0.01
6026,-0.01
6027,-0.01
6028,-0.01
6029,-0.01
6030,-0.01
6031,-0.01
6032,-0.01
6033,-0.01
6034,-0.01
6035,-0.01
6036,-0.01
6037,-0.01
6038,-0.01
6039,-0.01
6040,-0.01
6041,-0.01
6042,-0.01
6043,-0.01
6044,-0.01
6045,-0.01
6046,-0.01
6047,-0.01
6048,-0.01
6049,-0.01
6050,-0.01
6051,-0.01
6052,-0.01
6053,-0.01
6054,0.07754405180186134
6055,0.07754405180186134
6056,0.07754405180186134
6057,-0.01
6058,-0.01
6059,-0.01
6060,-0.01
6061,-0.01
6062,-0.01
6063,-0.01
6064,0.07754405180186134
6065,0.07754405180186134
6066,0.0784310088348876
6067,0.07754405180186134
6068,-0.01
6069,-0.01
6070,-0.01
6071,-0.01
6072,-0.01
6073,-0.01
6074,-0.01
6075,-0.01
6076,-0.01
6077,-0.01
6078,-0.01
6079,-0.01
6080,-0.01
6081,-0.01
6082,-0.01
6083,-0.01
6084,-0.01
6085,-0.01
6086,-0.01
6087,-0.01
6088,0.07754405180186134
6089,0.07754405180186134
6090,0.07754405180186134
6091,0.07754405180186134
6092,0.07754405180186134
6093,-0.01
6094,-0.01
6095,-0.01
6096,-0.01
6097,-0.01
6098,-0.01
6099,-0.01
6100,-0.01
6101,-0.01
6102,0.08109221661380266
6103,0.08109221661380266
6104,0.08109221661380266
6105,0.08109221661380266
6106,0.08109221661380266
6107,0.08109221661380266
6108,0.08109221661380266
6109,0.08109221661380266
6110,0.08109221661380266
6111,0.08109221661380266
6112,0.08109221661380266
6113,0.08109221661380266
6114,0.08109221661380266
6115,0.08109221661380266
6116,0.08109221661380266
6117,0.08109221661380266
6118,-0.01
6119,-0.01
6120,-0.01
6121,-0.01
6122,-0.01
6123,-0.01
6124,-0.01
6125,0.0784310088348876
6126,0.08109221661380266
6127,0.08109221661380266
6128,0.08109221661380266
6129,0.07754405180186134
6130,-0.01
6131,-0.01
6132,-0.01
6133,-0.01
6134,-0.01
6135,0.07754405180186134
6136,0.08109221661380266
6137,0.08109221661380266
6138,0.08109221661380266
6139,0.08109221661380266
6140,0.08109221661380266
6141,0.08109221661380266
6142,-0.01
6143,-0.01
6144,-0.01
6145,-0.01
6146,-0.01
6147,-0.01
6148,-0.01
6149,-0.01
6150,0.0784310088348876
6151,0.0784310088348876
6152,0.0784310088348876
6153,0.07754405180186134
6154,-0.01
6155,-0.01
6156,-0.01
6157,-0.01
6158,-0.01
6159,-0.01
6160,-0.01
6161,0.0784310088348876
6162,0.0784310088348876
6163,0.0784310088348876
6164,0.0784310088348876
6165,-0.01
6166,-0.01
6167,-0.01
6168,-0.01
6169,-0.01
6170,-0.01
6171,-0.01
6172,-0.01
6173,-0.01
6174,0.0784310088348876
6175,0.08109221661380266
6176,0.08109221661380266
6177,0.0784310088348876
6178,0.07754405180186134
6179,-0.01
6180,-0.01
6181,-0.01
6182,-0.01
6183,0.0784310088348876
6184,0.08109221661380266
6185,0.08109221661380266
6186,0.08109221661380266
6187,0.08109221661380266
6188,0.08109221661380266
6189,-0.01
6190,-0.01
6191,-0.01
6192,-0.01
6193,-0.01
6194,-0.01
6195,-0.01
6196,-0.01
6197,-0.01
6198,-0.01
6199,-0.01
6200,-0.01
6201,-0.01
6202,-0.01
6203,-0.01
6204,-0.01
6205,-0.01
6206,-0.01
6207,-0.01
6208,-0.01
6209,0.07754405180186134
6210,0.0784310088348876
6211,0.0784310088348876
6212,0.07754405180186134
6213,0.07754405180186134
6214,-0.01
6215,-0.01
6216,-0.01
6217,-0.01
6218,-0.01
6219,-0.01
6220,-0.01
6221,0.0784310088348876
6222,0.08109221661380266
6223,0.08109221661380266
6224,0.08109221661380266
6225,0.08109221661380266
6226,0.08109221661380266
6227,-0.01
6228,-0.01
6229,-0.01
6230,-0.01
6231,-0.01
6232,-0.01
6233,0.0784310088348876
6234,0.0784310088348876
6235,0.0784310088348876
6236,-0.01
6237,-0.01
6238,-0.01
6239,-0.01
6240,-0.01
6241,-0.01
6242,-0.01
6243,-0.01
6244,-0.01
6245,-0.01
6246,-0.01
6247,-0.01
6248,-0.01
6249,-0.01
6250,-0.01
6251,-0.01
6252,-0.01
6253,-0.01
6254,-0.01
6255,-0.01
6256,0.07754405180186134
6257,-0.01
6258,-0.01
6259,-0.01
6260,-0.01
6261,-0.01
6262,-0.01
6263,-0.01
6264,-0.01
6265,-0.01
6266,-0.01
6267,-0.01
6268,-0.01
6269,-0.01
6270,-0.01
6271,-0.01
6272,-0.01
6273,-0.01
6274,-0.01
6275,-0.01
6276,-0.01
6277,-0.01
6278,-0.01
6279,-0.01
6280,-0.01
6281,-0.01
6282,-0.01
6283,-0.01
6284,-0.01
6285,-0.01
6286,-0.01
6287,-0.01
6288,-0.01
6289,-0.01
6290,-0.01
6291,-0.01
6292,-0.01
6293,-0.01
6294,0.0784310088348876
6295,0.08109221661380266
6296,0.08109221661380266
6297,0.08109221661380266
6298,0.08109221661380266
6299,0.08109221661380266
6300,0.08109221661380266
6301,0.08109221661380266
6302,0.08109221661380266
6303,0.08109221661380266
6304,0.08109221661380266
6305,0.08109221661380266
6306,0.08109221661380266
6307,0.0784310088348876
6308,-0.01
6309,-0.01
6310,-0.01
6311,-0.01
6312,-0.01
6313,-0.01
6314,-0.01
6315,-0.01
6316,-0.01
6317,-0.01
6318,-0.01
6319,-0.01
6320,-0.01
6321,-0.01
6322,-0.01
6323,-0.01
6324,-0.01
6325,-0.01
6326,-0.01
6327,-0.01
6328,-0.01
6329,-0.01
6330,-0.01
6331,-0.01
6332,-0.01
6333,-0.01
6334,-0.01
6335,-0.01
6336,-0.01
6337,-0.01
6338,-0.01
6339,-0.01
6340,-0.01
6341,-0.01
6342,-0.01
6343,-0.01
6344,0.07754405180186134
6345,0.07754405180186134
6346,0.07754405180186134
6347,0.0784310088348876
6348,0.07754405180186134
6349,0.07754405180186134
6350,0.08109221661380266
6351,0.08109221661380266
6352,0.08109221661380266
6353,0.08109221661380266
6354,0.08109221661380266
6355,0.08109221661380266
6356,0.08109221661380266
6357,0.08109221661380266
6358,0.08109221661380266
6359,0.0784310088348876
6360,0.07754405180186134
6361,0.07754405180186134
6362,0.07754405180186134
6363,-0.01
6364,-0.01
6365,-0.01
6366,0.07754405180186134
6367,0.0784310088348876
6368,0.08109221661380267
6369,0.08109221661380266
6370,-0.01
6371,-0.01
6372,-0.01
6373,-0.01
6374,-0.01
6375,-0.01
6376,-0.01
6377,-0.01
6378,-0.01
6379,-0.01
6380,-0.01
6381,-0.01
6382,-0.01
6383,-0.01
6384,-0.01
6385,-0.01
6386,-0.01
6387,-0.01
6388,-0.01
6389,0.07754405180186134
6390,0.08109221661380266
6391,0.08109221661380266
6392,0.08109221661380266
6393,0.08109221661380266
6394,0.0784310088348876
6395,-0.01
6396,-0.01
6397,0.07754405180186134
6398,0.0784310088348876
6399,0.08109221661380266
6400,0.08109221661380266
6401,0.08109221661380266
6402,0.08109221661380266
6403,0.08109221661380266
6404,0.08109221661380266
6405,0.08109221661380266
6406,0.08109221661380266
6407,0.08109221661380266
6408,0.08109221661380266
6409,0.08109221661380266
6410,0.08109221661380266
6411,0.08109221661380266
6412,0.08109221661380266
6413,0.08109221661380266
6414,0.08109221661380266
6415,0.08109221661380266
6416,0.08109221661380266
6417,0.08109221661380266
6418,-0.01
6419,-0.01
6420,-0.01
6421,-0.01
6422,-0.01
6423,-0.01
6424,0.0784310088348876
6425,0.08109221661380266
6426,0.08109221661380266
6427,0.08109221661380266
6428,0.0784310088348876
6429,-0.01
6430,-0.01
6431,-0.01
6432,-0.01
6433,-0.01
6434,-0.01
6435,-0.01
6436,-0.01
6437,-0.01
6438,0.07754405180186136
6439,0.07754405180186134
6440,-0.01
6441,0.08109221661380266
6442,-0.01
6443,-0.01
6444,-0.01
6445,-0.01
6446,-0.01
6447,-0.01
6448,0.0784310088348876
6449,0.08109221661380266
6450,0.08109221661380266
6451,0.08109221661380266
6452,0.08109221661380266
6453,0.08109221661380266
6454,0.07754405180186134
6455,-0.01
6456,-0.01
6457,-0.01
6458,-0.01
6459,-0.01
6460,-0.01
6461,0.08109221661380266
6462,0.08109221661380266
6463,0.08109221661380266
6464,0.08109221661380266
6465,0.07754405180186134
6466,-0.01
6467,-0.01
6468,-0.01
6469,-0.01
6470,-0.01
6471,0.07754405180186134
6472,0.08109221661380266
6473,0.08109221661380266
6474,0.08109221661380266
6475,0.08109221661380266
6476,0.08109221661380266
6477,-0.01
6478,-0.01
6479,-0.01
6480,-0.01
6481,-0.01
6482,-0.01
6483,-0.01
6484,-0.01
6485,0.0784310088348876
6486,0.08109221661380266
6487,0.08109221661380266
6488,0.08109221661380266
6489,0.08109221661380266
6490,-0.01
6491,-0.01
6492,-0.01
6493,-0.01
6494,-0.01
6495,0.0784310088348876
6496,0.08109221661380266
6497,0.08109221661380266
6498,0.08109221661380266
6499,0.08109221661380266
